,P3,P3,P3,P3,P3,P3,P3,P5,P5,P5,P5,P5,P5,P6,P6,P6,P6,P6,P6,P7,P7,P7,P7,P7,P7,P7,P7,P7,P7,P7,P8,P8,P8,P8,P8,P8,P8,P8,P8,P8,P8,P12,P12,P12,P12,P12,P12,P12,P12,P13,P13,P13,P13,P13,P13,P14,P14,P14,P14,P14,P14
,easy,easy,easy,medium,medium,hard,hard,easy,easy,medium,medium,hard,hard,easy,easy,medium,medium,hard,hard,easy,easy,easy,easy,medium,medium,medium,medium,hard,hard,hard,easy,easy,easy,easy,medium,medium,medium,medium,hard,hard,hard,easy,easy,medium,medium,medium,hard,hard,hard,easy,easy,medium,medium,hard,hard,easy,easy,medium,medium,hard,hard
,dp,diagonal,heringbone,dp,heringbone,dp,heringbone,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,diagonal,dp,dp-skate,dp,dp-skate,dp-kick,dp,diagonal,dp-skate,dp-kick,dp,diagonal,dp-skate,dp,diagonal,dp-skate,dp-kick,dp,diagonal,dp-skate,dp-kick,dp,diagonal,dp-skate,dp,diagonal,dp-skate,dp,diagonal,dp,diagonal,heringbone,dp,diagonal,heringbone,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,dp-skate,dp,dp-skate
42,-0.02231807088425363,-0.002432272759262681,0.003320832466218578,-0.03239669356233015,0.0007237523126437884,-0.024694240450299335,0.003488639965825853,-0.0014055823600670789,-0.010000790963273368,0.004179466037355223,-0.006303972686365,-0.011425374210453944,-0.006771745836680005,-0.009224759000593516,-0.004267521279961018,-0.008353797303395718,0.013437913898368969,-0.032501659603741705,0.020121753692999,-0.025656842859752504,-0.02101325343106226,-0.0071804230176766475,-0.019409161142674953,-0.01967196239176494,-0.006767533608900752,-0.0040192832218426304,-0.009423220839767488,0.0028535073758254197,-0.0025164225218005346,-0.00859442200580601,-0.02310257885225168,0.0013910145810740015,-0.007461546173642627,-0.008264057875966352,-0.01159255168997747,0.00138746948494981,-0.008393594610096866,-0.007338424932352039,-0.003946265494755257,-0.007344785950957614,-0.009418284951937682,-0.031645301201902974,-0.0001283146547504971,-0.03752846369372804,-0.002277522247393303,0.0042317589536861305,-0.05130272172965477,-0.0015052332183200137,-0.0065999588104010565,-0.012138846329611125,0.0015411881911274738,-0.00721408861881645,-0.0025669987123989233,-0.016087849167846873,0.0027565665823924834,-0.018370189623736728,-0.010029345854842497,-0.009119105288281523,0.003074663113076692,-0.008400653737699743,0.008722165882662138
43,-0.020652557648103104,-0.0025533615039527195,0.003246264344858339,-0.030489849055461597,0.0005407392913611675,-0.023091667962552364,0.0033898196863538883,-0.0011012111900391757,-0.01004470420147254,0.004537312650942376,-0.0060960452623460394,-0.010670642803499185,-0.006841405301833279,-0.006829792279233544,-0.0036687565003900467,-0.006052947608656426,0.014715796386075009,-0.030494629537006306,0.020799386240845985,-0.02316154185466754,-0.019409665183832466,-0.0067693170402687575,-0.018944600589209992,-0.017153485773600097,-0.005100136949219989,-0.0032814495317491413,-0.008351017720006237,0.004647200583649999,-0.0017627143592761074,-0.007774685945901316,-0.020859010678048334,0.0016280416186197823,-0.006803456830556317,-0.008238908929720002,-0.010375601554462488,0.0020407277304308287,-0.007490408389604977,-0.006903544503320003,-0.0029358094099442575,-0.006462638783370572,-0.009372509571156932,-0.03109859215535107,7.712653568647437e-05,-0.03674669794196222,-0.0023023406821279973,0.00437366866294002,-0.05047153140354288,-0.0014741451949691082,-0.006462751026028208,-0.010850302830378009,0.0021819300107874806,-0.005168345177136237,-0.001129146973025562,-0.01435972387822925,0.0031299272710199055,-0.017037688802359188,-0.008976659232027506,-0.0079112186143418,0.0037622125123275194,-0.007367527903726978,0.009423400587898574
44,-0.018998930380707588,-0.002592924130054529,0.0031732551147428466,-0.02863971290429826,0.000359257205161998,-0.021593174084914565,0.0032909558506793372,-0.0008254367333313806,-0.010067869884626712,0.004844523334212954,-0.00588863766982497,-0.009993414378847638,-0.006950941590883349,-0.004532787405242749,-0.00311694319895599,-0.0037607438377006974,0.015792851218561978,-0.02828535836385354,0.021284281067922996,-0.020919486637524964,-0.017865515882282242,-0.00628061552881957,-0.018356675997553307,-0.014823140973599935,-0.003561258151219823,-0.0025421767096847937,-0.007482935862778761,0.006283133520544241,-0.001044175491508333,-0.0070114163187366815,-0.018878743649378322,0.0017786858694735692,-0.0062348142585584064,-0.008259312563276328,-0.009200074737732544,0.0025747381593016552,-0.006642670772591869,-0.00638365471628004,-0.0019494512192937835,-0.005794376200171745,-0.009361691389273837,-0.03055004215966085,0.000264200778322527,-0.03594409113326042,-0.002315431396399632,0.004535932154324591,-0.04954689444585184,-0.0014701382312761746,-0.0063482167305046345,-0.009565249688689997,0.0026582331324387087,-0.0032847633043960136,0.0005930055330522056,-0.01267564744378574,0.003329014807552433,-0.015751220954288454,-0.008278460823012479,-0.0067149812050348685,0.004387585982454201,-0.0063524476610853555,0.010165132391291418
45,-0.01748215700745174,-0.002617387542486355,0.003124340092347152,-0.026898215028933168,0.00021263440921457378,-0.020176100827663065,0.0032110963886830234,-0.0006448719600748628,-0.01013304908273921,0.005075917442109828,-0.005753818203662009,-0.009383974147707155,-0.007106102941547787,-0.0023804811454056925,-0.0027279551030470416,-0.0015456916283723224,0.016765027952818024,-0.026283569432134005,0.021887461296139964,-0.018891912431799968,-0.016543525397866545,-0.0057180650325766675,-0.01797862094262333,-0.012914325775715052,-0.0022430357652394274,-0.0018766621948512992,-0.006641978531638754,0.0078052556292684625,-0.00042268247294442577,-0.006336284314870655,-0.01664256217880829,0.0019055648793333496,-0.005602275476970547,-0.008305295112174522,-0.008518496521599972,0.0030288590046783897,-0.005945159665918742,-0.005960211166505025,-0.0011827473335050927,-0.005127035976448199,-0.009327159412558487,-0.030001367327437668,0.00045839379736377535,-0.035107195279536804,-0.002315324469637987,0.004667741105136142,-0.0485283872051699,-0.0014195328720655973,-0.006204158464027498,-0.0084517337422375,0.0031320538624211858,-0.0015897181254164404,0.0020927685575822252,-0.011034735985492221,0.003491765069209951,-0.014534500627495407,-0.007584661746595056,-0.005596395992278331,0.004925178651655833,-0.005403948819600615,0.010819314405517136
46,-0.01606756984883363,-0.0026705601717854533,0.0031292815050888065,-0.02518049044121475,9.384513903738511e-05,-0.01879716201062169,0.0031313484420150044,-0.0005242693243909616,-0.010200518091686725,0.005218869881816109,-0.005658617759240014,-0.008785841117345237,-0.007247303526108893,-0.00024484403585765243,-0.002441897278673011,0.000593067007821968,0.017561987843116023,-0.024063151872899223,0.02245994437986003,-0.01717613949465749,-0.01525107267161206,-0.005128409342825796,-0.017481506326666636,-0.01125116525669001,-0.0010705752475977455,-0.0012041613675517482,-0.006048536762349982,0.009069485709677451,0.00026644772579221946,-0.005737873000804668,-0.014951611313103297,0.001985347387959803,-0.005029554751166849,-0.008414578245132708,-0.008006425347717505,0.0033908692953881847,-0.005440934847682488,-0.0055832853953510005,-0.0004024712153780495,-0.004610196063815839,-0.00939741471649615,-0.02941176715756789,0.0006463738803366446,-0.03430558450626515,-0.002311053966537725,0.004816261928596932,-0.04747807933147193,-0.00140998155260912,-0.006079700467188198,-0.007350982287543134,0.003389770061492464,-1.3380243057479571e-05,0.0037196493334788906,-0.009538217302974447,0.003588682733520032,-0.013354544679726209,-0.006794896432424979,-0.004631779314974025,0.005471593497972493,-0.004468006090559867,0.01135134261790143
47,-0.014756767464992583,-0.002753860237479982,0.003129356248406902,-0.023546343799857608,-1.218323434944324e-05,-0.017490077721784736,0.003050838375479558,-0.0004488129229870809,-0.010305256490903377,0.005303776244091782,-0.005619419770526002,-0.008291147483309887,-0.007497118209798876,0.0017095693845113607,-0.002315432926214034,0.0027835598489605318,0.018185516589687013,-0.021927389471930604,0.022907554135670007,-0.015672217498111263,-0.014099124059010414,-0.004512691665571676,-0.017176573584009962,-0.009996289977195039,-4.513057757338025e-05,-0.000587454806809131,-0.005589871813792446,0.010248683408511861,0.0008100437560583589,-0.005142454236336658,-0.013623923430553334,0.0020396335988202207,-0.004584549574107383,-0.008549409408444498,-0.007757341255472561,0.003711620671264907,-0.0049918117215362184,-0.005229780372255988,0.00031132819940950127,-0.0043379550120223225,-0.00942886419104921,-0.028858546124185973,0.0008234930653015976,-0.033509486782593606,-0.002276640856828227,0.004927036457476155,-0.0463278234138544,-0.001398848032506463,-0.005954213064247141,-0.006412100959393008,0.0035713977061937185,0.0013911414422504247,0.005150664676108906,-0.008068611063525563,0.0034451119658324147,-0.012265002609316927,-0.0058871718016675345,-0.003651080463645271,0.005985436275392553,-0.0035759130757766155,0.011863717518622157
48,-0.013532337227453643,-0.002763630172537274,0.003144058446616905,-0.02198046418386619,-7.735763893762737e-05,-0.016210177602696794,0.0029744730792539,-0.00041876732068819715,-0.010442005545100849,0.005306549136793278,-0.005611892043822042,-0.007835848377419297,-0.007725190051630045,0.003517706761188825,-0.0023252382094950176,0.004816032826508577,0.018642872858252037,-0.01976054083023461,0.02327982472882,-0.014539347818526255,-0.013085155484118781,-0.0038709829827453988,-0.016751043882974954,-0.00900727280501501,0.0007819285355183109,-3.027251150089505e-05,-0.005205319847111284,0.011229924837183892,0.0013115722704700123,-0.0045499016067773145,-0.012232659607878338,0.0021183048178726764,-0.004281353887863694,-0.008730511532468167,-0.007752704580107517,0.003967175635915516,-0.004627326953146868,-0.004936592563424003,0.0009640908894693364,-0.004252822129759408,-0.009470019852931543,-0.02828021208072066,0.0009993503250477387,-0.03272605256339931,-0.0022239269317073495,0.005011715661707721,-0.04508250514890021,-0.0013997831670146971,-0.005795452068290003,-0.005465569056675251,0.003656504289763718,0.0027020740778368837,0.0065392900927277635,-0.006731253629679836,0.0033853375035849953,-0.011236091643877545,-0.005363938581397554,-0.0028106329874604294,0.006476561520460851,-0.0027040296607822424,0.012272574704109964
49,-0.012432231440303285,-0.0027667399277681733,0.003169992953532142,-0.020487190095429212,-0.00010947676296703346,-0.015006863182253385,0.002905981651777168,-0.0004426508436452783,-0.010589925410951662,0.005256863822429394,-0.005651654569079012,-0.007410228332218473,-0.008026523137277784,0.005303801624224691,-0.0024544287317550097,0.0069055108468818105,0.01894420957760201,-0.017539469920137832,0.023626104148573978,-0.013706007221157501,-0.012234896683651644,-0.0031449225173095785,-0.01647701697520328,-0.008379871281779971,0.0014383599214101935,0.00047216979881264216,-0.004922043735193754,0.012027617686819496,0.0016621065675272008,-0.004079686743205343,-0.011349201098623363,0.002191818191548024,-0.004010040421032123,-0.008901656607756336,-0.007926261002792534,0.004210924839060026,-0.004574151868944373,-0.0047356901100540135,0.0015523241950139142,-0.004352103671412947,-0.009565272103621578,-0.02770487578665683,0.0011676049982756289,-0.03197073718079932,-0.00215511554117268,0.005096131622191562,-0.04385316597141827,-0.0013988836781841211,-0.005642439857964976,-0.004638582173238514,0.0037815088588237233,0.0038806548064033533,0.007849987255971093,-0.005369412430566849,0.0031091706215224946,-0.010269458725195801,-0.004826620625902556,-0.0020185668457788877,0.006822245555603383,-0.001857990276502866,0.012631571501362848
50,-0.011448867783945871,-0.0027443716643654648,0.003183573493908563,-0.019039794646385236,-0.0001392254459676101,-0.013843847165207134,0.0028326311703645566,-0.00048485201906736046,-0.0107337815784009,0.0051719242593062575,-0.005688766510767995,-0.007090235568911559,-0.00834694710242001,0.006829488466623529,-0.002764834055653065,0.008802211824795006,0.01909233015478302,-0.015506742276700618,0.023745073423035,-0.013117605067572508,-0.011528606005941433,-0.002509811289659575,-0.016163178312808335,-0.007997597122115008,0.001986027017894707,0.0009382068280734691,-0.0046485565787300065,0.012738775086168136,0.0018541141891000004,-0.0035909429224780204,-0.010609992598561657,0.002313905080798678,-0.0038400373778273785,-0.009060208927014524,-0.008282194828562517,0.004458359746734706,-0.0045123074282431425,-0.004495354825746034,0.0021072171886549087,-0.004647202196288238,-0.009683926501860776,-0.027128865721862974,0.0013183055578367203,-0.031221666849386653,-0.0020743081232083675,0.0051789270496053795,-0.042655956814566826,-0.0013996156563711578,-0.0054893890650946475,-0.0038746861865010056,0.003889356955437462,0.004807235760640021,0.008971908041337764,-0.004149803977723531,0.0027835983822624977,-0.00935842815161744,-0.004332715080015037,-0.0013583439554877871,0.0071740212287791745,-0.001095687065418488,0.012902564669846406
51,-0.010454517929690686,-0.0027289405391335893,0.003184579071069541,-0.017612596959291266,-0.00016480486639462112,-0.012710131767593554,0.0027474828951965223,-0.0005518866848318008,-0.010963454906109227,0.005057921536713128,-0.005773163172203,-0.006727704438901797,-0.00873087460356444,0.008395902108924502,-0.0032728558469520496,0.01088569987643892,0.019111885914247017,-0.013161811262156597,0.023768377778156012,-0.012788114562698766,-0.010895316584613273,-0.0018811469829112433,-0.015880024099941676,-0.007857628611780076,0.0024933117694456593,0.0013610702781925927,-0.004485209348302516,0.013374315883181003,0.002013728983556673,-0.0030961435801693266,-0.010051075431403303,0.002497149738179812,-0.0037242380025684393,-0.009204535414628158,-0.008767243678722503,0.004697558872519402,-0.004601110289457477,-0.004239699568660016,0.002745746037219521,-0.005300788505907056,-0.009765941575043104,-0.02655746788872211,0.001457018336237403,-0.030422305373412086,-0.002007410542397365,0.005219184852495395,-0.041248501267699404,-0.001385323726077646,-0.005332283506502508,-0.0030705058071008873,0.003888745934969934,0.005715829670386243,0.010278253454387808,-0.0028735861955509335,0.002387574333054976,-0.008439567300502946,-0.003610147063524971,-0.0006677688749706799,0.007460270181808393,-0.0002506165233189944,0.01302893222220715
52,-0.0095747604848276,-0.0027308172042663378,0.003197000498679759,-0.016271059144322537,-0.00015210438368261413,-0.011631657847156255,0.002700876929679994,-0.0006351958735820852,-0.011168449634132568,0.004911150603463117,-0.005881875247023038,-0.006374011252987987,-0.009148388565697774,0.009892076200519993,-0.003803443993073996,0.012867109992453567,0.019028817571468036,-0.010903652691515523,0.023718982743000994,-0.012712659024461254,-0.010426424808273266,-0.0012069689725349997,-0.01563441476899663,-0.007954975136060027,0.002801837836660573,0.0017050377689499868,-0.004381743810698752,0.013819153945489477,0.002002395754913887,-0.0027746820210566626,-0.009846446355930053,0.002699722090851115,-0.0037616772068031577,-0.0092987693690118,-0.00944198981000749,0.004971819183694525,-0.005055688548676884,-0.004039359618634997,0.0033038210211696673,-0.0061607797884623335,-0.009865410410653083,-0.025997104028458298,0.0015647696295831147,-0.02970006315129487,-0.0019206091469325386,0.005248955525271544,-0.03988879970099135,-0.001366556749359123,-0.005198650332954294,-0.002397226267923,0.0038546133269012073,0.006513143505309155,0.011414797188055555,-0.0016410191658288904,0.0019511459377574703,-0.007644109707377837,-0.0032044548895699965,-6.333159265611843e-05,0.007684775083822519,0.0005097172345610079,0.013050027463838574
53,-0.008743981909620507,-0.0027230057133081605,0.0031918398164647536,-0.014953324597353018,-0.0001258791920642155,-0.010557113440662035,0.0026609864399112864,-0.0007210611976486086,-0.011403673229522552,0.004744727959533414,-0.006004589225986012,-0.006030936589459183,-0.009556828984434476,0.011211393479906287,-0.004556961386419034,0.014660686088590724,0.01884082020687301,-0.008660986517301827,0.023492325284835004,-0.012827235422287475,-0.01005115578436021,-0.0006122317496695673,-0.015347962156433304,-0.008260148098599984,0.0030425945430200088,0.001982040380779972,-0.004248058211147515,0.014229349930242198,0.0019519557320349934,-0.0023736504987566707,-0.009734992608638379,0.0029947696981726846,-0.003929582901365785,-0.009386950671322709,-0.010153761301232522,0.005261774605436946,-0.00545918447499999,-0.0038467565462450004,0.003916338834121953,-0.007214576515894672,-0.009929216939127747,-0.025436394438370213,0.0016639880787194992,-0.028978113380764996,-0.0018614998330857171,0.005254948074901549,-0.03844721615277837,-0.0013243427534576275,-0.005059597700491041,-0.0017207711077262627,0.0037989645073711886,0.007215937067686894,0.012469943585438884,-0.0005152924511479632,0.001543335640539989,-0.006885261730470193,-0.00290834114122257,0.0004734320689781986,0.007915210843021677,0.0012479036672373906,0.01292924863921214
54,-0.007976638459549488,-0.0027066656925344864,0.0031806425024064346,-0.013677668556948897,-8.076844986722787e-05,-0.009544353075435255,0.002630147677752164,-0.0008166227756663875,-0.011605429478658355,0.004588124578184166,-0.006128503835194987,-0.005698932299809538,-0.009973587124436634,0.012491510789593154,-0.0053832887010550005,0.01651778948752892,0.018612981301156007,-0.006481821140034911,0.02325939568420099,-0.013106898360003727,-0.00976251779853979,-4.100068660997658e-05,-0.015034922732993264,-0.00873354047442998,0.003231132365891502,0.0021854154517952336,-0.0041441631212674745,0.01458285601825576,0.0017696057606400276,-0.00210589847600402,-0.009901289982274982,0.003349787495888037,-0.0041647433246826465,-0.009356504582550934,-0.010995123768750004,0.005622597698056946,-0.006087139103459996,-0.003687291364698009,0.0045365914773339245,-0.008344042534586413,-0.009959772677013073,-0.024932426326664484,0.0017329585455928562,-0.02828150276834875,-0.0017799520791967106,0.005258182543444636,-0.03704785443831479,-0.0012706135664270512,-0.00492653352410749,-0.0011566229754783857,0.0038164429140024603,0.007794829344598538,0.013519385880482194,0.0006849861160257349,0.001099566714414968,-0.006159217154910202,-0.0024243053459550024,0.0010201463429952706,0.008106300630619179,0.0019294301211210008,0.012768247664894991
55,-0.007283565361559994,-0.002672746391345485,0.0031930005058293004,-0.012385367336815395,-1.8405116702222556e-05,-0.00853139713929391,0.0026259123707821595,-0.0009086397880695861,-0.011802651850942517,0.004444269264806994,-0.0062510622948749985,-0.005336428961922263,-0.010263015494838903,0.01373894483488452,-0.006401703558995031,0.018323817275505524,0.018340065915479032,-0.004175306463494761,0.023076841395317006,-0.01351525151268379,-0.009541038835040637,0.0005003014888249983,-0.014758396724026642,-0.009372981148879966,0.0033620236773686855,0.0023385339618386763,-0.004054771745478747,0.014892631992665752,0.00154525225018054,-0.0017711510687346739,-0.010284393396348346,0.0037897145157446775,-0.004435600088412098,-0.009340741172442718,-0.011904017678267542,0.006019707065407567,-0.0066233815559381265,-0.0035526563691030467,0.005243581233121625,-0.009727249144422911,-0.009992612534183872,-0.024372581982045543,0.0017770301691789902,-0.02756414319438556,-0.0017275339852954527,0.005278926290082309,-0.0356136860895499,-0.0012051717525273361,-0.004782888934650358,-0.0005796269013732591,0.003901275580129926,0.008335729924553975,0.014511083841178904,0.0017134342475614748,0.0007051736935950181,-0.00543837904709907,-0.0018546328854350258,0.0014812605034154231,0.008301658059953365,0.0026231192976711283,0.012548778236583529
56,-0.006596995018920867,-0.002602772066690896,0.0032134195911976285,-0.0111120258541808,7.404864380656572e-05,-0.007509583485686253,0.0026345194461454362,-0.0009892448028931873,-0.01197598563201254,0.00428999899144626,-0.006355442555353985,-0.004950636493957042,-0.010541191333306665,0.014898800306196471,-0.0073996116245680366,0.020086552430918204,0.018047280731706028,-0.002004690965746309,0.022849074436346938,-0.014050523205434984,-0.00939181518646593,0.0009504906745729144,-0.014467556420579989,-0.010122693981745035,0.003460685016488315,0.0023546319117978215,-0.003940394481636217,0.015187085848683056,0.001239778035387773,-0.0014869345983613631,-0.010839151547898348,0.004335673084267361,-0.004791787218356316,-0.00918054836059633,-0.01278965511210256,0.006470901902939609,-0.007432472503362514,-0.0034684832642659868,0.005929763151136394,-0.01108232305520819,-0.009947881161868425,-0.023847579912925524,0.0017977474933026129,-0.02681191669821557,-0.0016830780821291225,0.005273680674913047,-0.0341566718138751,-0.0011847777980849997,-0.0046302292545896285,-8.20572031226291e-05,0.004074727312551207,0.0087888504207873,0.015375833781818862,0.00286908112278647,0.0003325608330425611,-0.00473657437718182,-0.001439925184522517,0.001974095483720283,0.00837538990983753,0.0032749117281403923,0.012304769811599305
57,-0.005934109470171053,-0.002531150874762704,0.0032391578203390483,-0.009812228020720955,0.00017110429116597105,-0.006493143837463713,0.002648119154707799,-0.0010333333247593062,-0.012126844161735059,0.004180185130150439,-0.006433708526472004,-0.004559890451194537,-0.010818076551136658,0.016019909806632742,-0.008731480779555012,0.021794181486320553,0.017787999013158994,0.00022471576730079225,0.02270295366068298,-0.014685652104167501,-0.009247973228143073,0.0013672965324175352,-0.014237056442154969,-0.011019550021435065,0.003588486007813579,0.002269254213709107,-0.0038268479199712324,0.015504184199325076,0.0007745312976111066,-0.0011960322685386456,-0.011441624125936634,0.004971076234724478,-0.005299913185562117,-0.008976997578243601,-0.013881586807472479,0.007002318830082261,-0.008158767675405632,-0.0034714523749640016,0.006730600738649839,-0.01251770865757762,-0.00987527703525461,-0.023305612770334053,0.0017873466189530188,-0.02607505113603124,-0.001668658385757603,0.005293910153494614,-0.03265435927093579,-0.0011651086515509044,-0.004462290293747514,0.00044359717487575944,0.004291611236698717,0.009235408395496048,0.016112227803388897,0.003926549405364081,0.00012482526903750957,-0.004048430889443463,-0.0010528889009150388,0.0024692420974851536,0.008389434783907523,0.003907062330491135,0.011961754828143576
58,-0.0052653988072055265,-0.0023789557708545125,0.003303862460819532,-0.008509755038412385,0.000269449902268355,-0.0054041540984381365,0.0026497963745504187,-0.0010559763700347237,-0.012229912102764195,0.0041029103716353574,-0.0064981228035119855,-0.004129292369408587,-0.010958354290053342,0.01707477266801078,-0.009891827353350013,0.023514235683254826,0.01747043239237602,0.002394148371335717,0.022569622757975007,-0.015396870912398719,-0.009106865270509192,0.0016587028478245724,-0.01396274472879333,-0.011949614341595027,0.003728196806638864,0.0020888266617817165,-0.00362559607103749,0.0158524328281917,0.0002809542537372102,-0.0009181116026273066,-0.012175685213143347,0.005658076659898913,-0.00580432901596527,-0.008676003630497264,-0.014817670674227512,0.007585662608040212,-0.008917069905725605,-0.003429350644687035,0.007566553333204263,-0.013998972518900568,-0.009728620980204602,-0.022763144038522757,0.0017432411464502553,-0.025328316296668183,-0.0016620836745385036,0.00528017570308154,-0.03120279333880519,-0.001172585231492329,-0.004282371180082155,0.0008992079196392472,0.004535215015418731,0.009642692504692732,0.016737920523721077,0.0049891859141309265,1.975884325000621e-05,-0.003372345665482449,-0.0004703075797424794,0.0028942442410986066,0.008399018672151704,0.004514957843510389,0.011620608002998594
59,-0.00458414993748585,-0.0022547457736418097,0.0033803348214902127,-0.007192316159834108,0.00036848832643076256,-0.004333166828843217,0.002646551824505432,-0.0010653536324630576,-0.012278561729570906,0.004047999723383279,-0.006533601517203969,-0.0036776175878776335,-0.011035873377035587,0.018136238672010977,-0.01144171754579204,0.025143421416644638,0.017203804604467042,0.00460842521418924,0.02247253311733797,-0.016109403879176254,-0.008965726475768996,0.0018913513626870975,-0.013683548991453298,-0.012976044966700018,0.0038936085303330208,0.0018837506764121537,-0.003331289458662512,0.016244054705233397,-0.00032514411226610324,-0.0005803849960646535,-0.013031967276311692,0.006448008190251563,-0.006271152398427921,-0.008306404443569974,-0.01581733282752501,0.008251496337840012,-0.009762899352773136,-0.0033642172904679857,0.008469759012086558,-0.015606573671557614,-0.009519855469750768,-0.02221897291724021,0.001661512907366066,-0.024563931397560006,-0.00170663280197912,0.005235534357222298,-0.029679484189448938,-0.0012231834020105853,-0.004094388945117504,0.001395345047898741,0.004846479264451198,0.01003810570724586,0.017345589411655524,0.006016069774397964,-5.815322790253541e-05,-0.0027001721497796915,0.00022651110686000564,0.003354021509499449,0.008405559432835033,0.005121422193864508,0.011249682764407885
60,-0.0039052772954608706,-0.0021244225149245773,0.0034615722414621415,-0.005894811012941282,0.00046585622518778623,-0.003269964215695265,0.002640336325561753,-0.0010028152145880474,-0.012278714721176698,0.0040702026196922265,-0.006549419068613016,-0.003228486483858716,-0.011052721554788869,0.019145973943573546,-0.012913698802776019,0.026825175311889833,0.016945814986584005,0.006773788110604473,0.022423219234126,-0.016895555593619993,-0.008785735999827553,0.002031466765693324,-0.013478215813338301,-0.014170912634680066,0.004135305203542254,0.0015824152522573732,-0.0030858259922212083,0.016725358788034394,-0.0010623293819555452,-0.000289561889683343,-0.01400487639622335,0.007350834493608918,-0.006826069053985791,-0.00785892802642813,-0.016836144716567525,0.008978773198659397,-0.01062724980360999,-0.003263112702836013,0.009429624143644916,-0.01690103513745879,-0.009295759920243861,-0.02169285303114339,0.0015357348541455555,-0.02375880637532861,-0.001776800646020149,0.005219979239239199,-0.028147704294037117,-0.0012857246816552921,-0.003926912854955706,0.0018748291920406169,0.005197866388207462,0.010425486756477092,0.017887762123255553,0.007068967431447964,-1.0977646395071705e-05,-0.0020036825982790722,0.0007482905652750338,0.0038185410007701335,0.008369979616504172,0.005667998656710635,0.01085358366563711
61,-0.0031900742397513765,-0.0020425344615772156,0.0035449267751578623,-0.004557246521432062,0.000569188071724378,-0.002147225706385424,0.00261151195757476,-0.0009118728530138959,-0.012235763497970861,0.004128079129370882,-0.006509949257636016,-0.00274030080641715,-0.011010725712597782,0.02016760765307843,-0.014376985629018013,0.028393016904455733,0.016739935283573048,0.008818685277801093,0.02227874125607998,-0.017661685452979997,-0.008561613856055741,0.0021191853061949817,-0.013264249224559932,-0.015085626042305011,0.004442814144584711,0.0011219199590578454,-0.00276646979440498,0.017306792538305773,-0.001835912301080563,7.744540141733462e-05,-0.01487425284695502,0.008274164985260703,-0.00736180934835424,-0.0073237083479736394,-0.017721375008047546,0.009757630861902865,-0.011468266275659361,-0.003127871077182043,0.010448737137110486,-0.018130007116530535,-0.008992970115701557,-0.021097016553652984,0.001372805641762348,-0.02293303434319431,-0.0018515964941669876,0.005185319298686153,-0.026630246430924702,-0.0013947040002632288,-0.003769798929452149,0.002390351035080507,0.00559784897910745,0.010855733990645022,0.01831249708504891,0.008109033661550745,0.00014124456633990423,-0.0013362606575157048,0.0012754997660525125,0.004334268795471521,0.008342094838789985,0.0062506072186175096,0.010457443114319303
62,-0.0024913566799910423,-0.0019584267933127368,0.003641416484470012,-0.003195065630170955,0.0006348986014165802,-0.0009862922687052594,0.002564574996406084,-0.0007775658071123662,-0.012107113503570854,0.004271718206537748,-0.006474272091552069,-0.0022184846019263176,-0.010898219183833331,0.02114840033692921,-0.015813234077830994,0.029954797718813226,0.016660084464223023,0.010860740255235537,0.022258447728456997,-0.01837078752639623,-0.008286444117298382,0.002097691353159172,-0.013095665790283317,-0.016282768666225023,0.004845254087957744,0.0005798885455782559,-0.00233191837832869,0.018006380476575087,-0.0026975692528416534,0.0004747181460806438,-0.01589324342484999,0.009227775167714903,-0.00792203306903948,-0.006692297864170017,-0.018616402820637534,0.010641251876194927,-0.012414550886968745,-0.0029129735018680104,0.011513429399914081,-0.019354527557256446,-0.00864337218310694,-0.02051223644814467,0.0011911191036797554,-0.02207291765711263,-0.0019694441406364737,0.005142975764888476,-0.025109949274195964,-0.0015184859753288088,-0.003647340668197163,0.0029285428027951144,0.006032085635004958,0.011294332518696054,0.01879377047646664,0.009117604785647037,0.00041321585215498,-0.0006292213014651007,0.001850453426342491,0.004860291659505276,0.008358546306465875,0.0068054555367396295,0.010076132244612854
63,-0.0017701563653301853,-0.0018988731103599665,0.003710123768703584,-0.0018146835211885592,0.0006689696936897604,0.0001421987977283054,0.0024950530944208653,-0.0005679064895655647,-0.011934289929888356,0.00446554230021969,-0.006356669616318022,-0.0016575126634627516,-0.010754868851034457,0.022106571682187832,-0.017264883782905006,0.03145859836617787,0.016705657314034995,0.012893891372335545,0.022314014897554024,-0.01911711244713621,-0.007947429856155095,0.0020313480345229193,-0.012916785460029981,-0.01713308968674998,0.005313654889731129,-4.376868448654191e-05,-0.0018692160643425104,0.01881421498103254,-0.003557783890691082,0.0009879874353439621,-0.01693907913457171,0.010242363759822239,-0.008375237331050004,-0.005979689888725437,-0.019499081299459986,0.01155817502247573,-0.013282543244170011,-0.002625990468116024,0.012599374017487532,-0.020467252686152303,-0.008163414718063863,-0.019884946639046157,0.000977056707910252,-0.021198347039351945,-0.002126902628148494,0.0050587735102823285,-0.02355228582016231,-0.0016749035473458767,-0.0035397005304585527,0.0035086697390457416,0.006515874270504957,0.011822291078146899,0.01924379123619777,0.010153870435815372,0.0008391565978699278,9.78413056596981e-05,0.0024142692633349894,0.005432975408012485,0.008390087379347525,0.007348892542573507,0.00972425730548286
